0.006843875639225754,0.5058621103641395,0.299847592601508,0.015365415793450129,0.7169712612938383,-0.021396932532208864,0.6966048275417189,0.0,0.0,0.0,0,0,-11
0.006790557821405728,0.5058670162846556,0.2998484177013716,0.015375513234584524,0.7169076305747676,-0.021381191829626778,0.696670573120747,0.0,0.0,0.0,0,0,-11
0.006734440449165711,0.5058711918834174,0.29984820457181693,0.015383845819687379,0.716847055522331,-0.021365978073147714,0.6967331851273749,-28.16921060237892,4.183889429620023,-30.379477299348167,0,0,-11
0.006680063324241586,0.5058757389926767,0.29984854766511215,0.015392997711495713,0.7167852386900876,-0.02135038474243511,0.6967970567452171,-27.8808326205649,4.146233942833402,-30.07207984864715,0,0,-11
0.006627343651375196,0.5058806362853148,0.2998494178375041,0.01540292067213805,0.7167222596607614,-0.021334432445673398,0.6968621058242148,-27.605818140680093,4.111433288870068,-29.779913435174418,0,0,-11
0.006576202423912377,0.5058858638118641,0.29985078733453074,0.015413569017074635,0.7166581942464143,-0.02131814074412108,0.6969282541157571,-27.342084875431112,4.075616177053115,-29.497253039807937,0,0,-11
0.006526564363460488,0.5058914027250676,0.2998526296371241,0.01542489938664043,0.7165931147017037,-0.021301528181847603,0.6969954270568349,-27.089572313000176,4.039338556976087,-29.22458932887489,0,0,-11
0.006478357752927181,0.5058972352104977,0.2998549193834649,0.015436870631410412,0.7165270898320378,-0.021284612358344886,0.6970635536582686,-26.847652734497895,4.002569765046686,-28.961309792582412,0,0,-11
0.006431514266259133,0.5059033444331997,0.29985763232410123,0.015449443700444373,0.7164601851704592,-0.02126740997403003,0.6971325663228287,-26.61587625679556,3.9654195350971233,-28.707104835371318,0,0,-11
0.00638596881002703,0.5059097144841836,0.29986074527207335,0.01546258153607821,0.7163924631267387,-0.02124993687885051,0.6972024006915695,-26.393782308372753,3.927956366474834,-28.46161431275301,0,0,-11
0.0063416593722829,0.505916330330621,0.2998642360574152,0.015476248974506054,0.7163239831337204,-0.02123220811714182,0.6972729954928623,-26.180943258422438,3.890252806050665,-28.224512526180245,0,0,-11
0.006298526879243467,0.5059231777685059,0.2998680834834017,0.01549041265111389,0.7162548017849556,-0.021214237970086758,0.6973442924002747,-25.976950889543396,3.8523754730814006,-27.99548587622962,0,0,-11
0.00625651505905926,0.5059302433779272,0.2998722672850176,0.015505040911243656,0.7161849729655558,-0.021196039995937607,0.697416235897298,0.0,0.0,0.0,0,0,-11
0.0062114803343800255,0.505936520650118,0.2998753304912407,0.0155177791956666,0.7161184276993201,-0.021178448364979504,0.697484816582511,0.0,0.0,0.0,0,0,-11
0.006163502546577594,0.5059420280331655,0.2998772993994926,0.015528672400225372,0.7160550913702155,-0.021161450653162713,0.6975501125098692,0.0,0.0,0.0,0,0,-11
0.006112660044225243,0.5059467831874029,0.29987819985267616,0.015537764204056276,0.7159948907633114,-0.021145034900211242,0.6976122001394761,-27.11304585785162,4.004496344389358,-29.19735145413869,0,0,-11
0.006063331959485316,0.5059518491215886,0.29987956913732705,0.015547541594313262,0.7159336709512069,-0.021128325046093407,0.6976753160528527,-26.860398551758973,3.9678095023771975,-28.92442134868053,0,0,-11
0.006015446354689052,0.505957207680981,0.2998813819758759,0.015557963244938853,0.7158715005838255,-0.021111338237419112,0.6977393896214794,-26.61951578561677,3.9339238154493086,-28.665178585990912,0,0,-11
0.005968934578392697,0.5059628419004129,0.2998836143040031,0.015568990038610227,0.715808445029765,-0.021094090731182846,0.6978043536045552,-26.388428224545805,3.8992340552114424,-28.41426822004268,0,0,-11
0.005923731219119592,0.5059687357588529,0.29988624313725104,0.015580584859317789,0.7157445665766353,-0.021076597920458736,0.697870143946253,-26.167142398840543,3.864270722929884,-28.172217014942284,0,0,-11
0.005879773962838989,0.5059748741186,0.29988924650077287,0.01559271249382188,0.7156799245163237,-0.021058874398753643,0.6979366996873364,0.0,0.0,0.0,0,0,-11
0.005832882818573986,0.505980241512052,0.2998911555102657,0.015603001093975551,0.71561848897078,-0.021041761733868673,0.697999977695682,0.0,0.0,0.0,0,0,-11
0.0057831355940454795,0.5059848560738528,0.29989199602025823,0.015611494589754802,0.7155601866674693,-0.02102524729895749,0.6980600543428245,-26.831012648322012,3.959350243057827,-28.879521632102655,0,0,-11
0.005734868942125454,0.5059897699581434,0.29989329036177415,0.015620652259685619,0.7155008982415019,-0.021008463359480978,0.6981211243801888,-26.58480487052831,3.9237830380054612,-28.61383937050339,0,0,-11
0.005688012627219158,0.5059949655443097,0.2998950139588279,0.015630433963241208,0.7154406904663713,-0.0209914262701647,0.6981831192332466,-26.349987089410703,3.8908554364207935,-28.361333517404507,0,0,-11
0.005642499620996259,0.5060004263686977,0.2998971434203191,0.01564080170743603,0.715379626925104,-0.020974151523617417,0.6982459736155381,-26.12474537965083,3.857175518379456,-28.117004951220995,0,0,-11
0.005598266057271694,0.5060061368859874,0.2998996564067621,0.015651719446924336,0.7153177681946626,-0.020956653778402504,0.6983096253423502,-25.909057597172566,3.8232335492516034,-27.881313963805788,0,0,-11
0.005555251092320832,0.5060120824105252,0.29990253156313496,0.015663152987833714,0.7152551719327361,-0.020938946920307677,0.6983740152409881,-25.702390609784665,3.788995229795311,-27.653732311793476,0,0,-11
0.005513396761307257,0.506018249071911,0.2999057484813436,0.015675069894509615,0.7151918930274566,-0.020921044099859117,0.6984390869971236,0.0,0.0,0.0,0,0,-11
0.005468601065939452,0.5060236331425786,0.2999078683949775,0.015685144266308626,0.7151298269637901,-0.020905318559153837,0.6985028808043844,0.0,0.0,0.0,0,0,-11
0.0054209419781251055,0.5060282533511944,0.29990891770781347,0.015693421113537772,0.7150689495422752,-0.020891717418917818,0.69856542290436,-26.357966779763423,3.7521034503201434,-28.224577841110023,0,0,-11
0.005374687344495492,0.5060331564650257,0.29991039072959846,0.015702329378668608,0.7150052498146388,-0.02087933650168666,0.6986307915464633,-26.123943813019437,3.7154959526142077,-27.969572190970187,0,0,-11
0.005329770633071574,0.5060383261426341,0.29991226481660177,0.015711831972600895,0.7149388381698923,-0.020868152624634036,0.698698873777812,-25.900548815947744,3.6812470817771503,-27.7268077586079,0,0,-11
0.005286128330539677,0.506043747135996,0.2999145184442497,0.01572189379716998,0.7148698209700626,-0.020858142587207418,0.698769560734776,-25.68603786653328,3.6460987940707863,-27.491481196947,0,0,-11
0.0052436999034514015,0.5060494050608388,0.29991713107669016,0.015732481551053386,0.7147983007482223,-0.020849283186960107,0.6988427474491589,-25.480411420000607,3.610531347024785,-27.26406095145536,0,0,-11
0.005202427667429664,0.5060552863403579,0.2999200831005431,0.015743563640092433,0.7147243763103003,-0.020841551265784897,0.6989183327489674,0.0,0.0,0.0,0,0,-11
0.005158233542728272,0.5060603892906645,0.2999219470944044,0.015752821640608258,0.714651973131364,-0.020835743630008393,0.698992330213423,0.0,0.0,0.0,0,0,-11
0.005111194806014024,0.5060647323895813,0.2999227492701705,0.015760300029767804,0.7145810603506468,-0.020831812661590614,0.6990647729018732,-26.153511195967354,3.691289127103044,-27.967149565168246,0,0,-11
0.005065549806242034,0.5060693566608121,0.2999239726649844,0.01576840901800208,0.7145076432996148,-0.02082886323084193,0.699139716651816,-25.921411723329122,3.6550745096218358,-27.71481071415421,0,0,-11
0.005021232522712448,0.5060742458206289,0.2999255948657161,0.015777111582779054,0.714431825032024,-0.02082687712680475,0.6992170559423305,-25.69975340696281,3.621256139340625,-27.474555673413654,0,0,-11
0.004978179921824357,0.5060793846865499,0.2999275945722867,0.01578637270121158,0.7143537047782526,-0.020825836041620523,0.69929668915253,-25.48692516930515,3.586556150078573,-27.241688096604197,0,0,-11
0.004936331927250275,0.5060847589349661,0.2999299514557362,0.01579615913999099,0.7142733781085993,-0.020825721583060893,0.6993785184020865,-25.28292534823462,3.5514482069521605,-27.016668514441935,0,0,-11
0.004895631290085553,0.5060903550450722,0.2999326460932816,0.015806439365649735,0.7141909370306592,-0.020826515321597232,0.6994624494548703,0.0,0.0,0.0,0,0,-11
0.004852027877789311,0.5060951769257588,0.2999342615894229,0.015814912843375214,0.7141102791116946,-0.02082901537139475,0.6995445303320093,-25.524675365581402,3.573348474120939,-27.261937859486704,0,0,-11
0.0048096642226865376,0.5061002436677038,0.29993624668875263,0.015823933697194145,0.7140274912092657,-0.020832347743315435,0.6996287288321207,-25.314966121378276,3.5360233025662025,-27.029626116388446,0,0,-11
0.0047684815456982155,0.506105541013316,0.29993858134977924,0.015833469151896814,0.7139426644223508,-0.0208364963230081,0.6997149516718298,0.0,0.0,0.0,0,0,-11
0.004724421914741412,0.5061100699826946,0.2999398464223051,0.015841214806740497,0.7138597036220908,-0.020842264177487687,0.6997992422702263,-25.54855820805149,3.5593865567738354,-27.269036278693076,0,0,-11
0.004681632903370326,0.5061148516611219,0.2999414920158322,0.015849526721484316,0.7137746861384151,-0.020848776774382398,0.6998855752462135,-25.334643989119154,3.522741065585734,-27.033640973677254,0,0,-11
0.004640054286502883,0.5061198713297411,0.29994349763873,0.01585837115452293,0.7136877021600998,-0.020856020143799107,0.6999738582786663,0.0,0.0,0.0,0,0,-11
0.004595622520566475,0.5061241280226844,0.29994444252708086,0.015865441494025852,0.7136026620171434,-0.02086480145569263,0.700060132123276,-25.56071687471019,3.547136647930718,-27.267346568808197,0,0,-11
0.0045524883132362,0.5061286440289805,0.29994577760988206,0.015873094288820666,0.7135156354190129,-0.02087424616750666,0.7001483762298093,-25.343149898505402,3.5110609105533572,-27.029258937510935,0,0,-11
0.00451059017744822,0.5061334042376479,0.29994748199867916,0.015881294965783943,0.713426711618531,-0.02088434229285413,0.700238499274621,-25.17259254541223,3.5137605186380827,-26.867990458158804,0,0,-11
0.004469870616093186,0.5061383928039593,0.29994953873408914,0.015890009573866493,0.7133359773224911,-0.020895079053601825,0.7003304125371478,-24.971991108618546,3.4784384030766615,-26.647488263307814,0,0,-11
0.004430273537725201,0.5061435965972939,0.29995192876689086,0.01589920722477339,0.7132435151450514,-0.020906443996391463,0.7004240315070428,-24.77970737853508,3.442865347400194,-26.434493961005646,0,0,-11
0.0043917454915708976,0.5061490032249021,0.29995463388912347,0.015908858611296872,0.7131494045137158,-0.02091842455913678,0.7005192749477925,0.0,0.0,0.0,0,0,-11
0.004350315518868871,0.5061536352584249,0.2999562636721134,0.015916713508501157,0.7130574661834027,-0.02093181328552362,0.700612280326125,0.0,0.0,0.0,0,0,-11
0.004306060160112365,0.5061575110450774,0.29995684378229537,0.015922815606320025,0.7129676551846054,-0.020946574125342784,0.7007030952094785,-25.455750980408332,3.5161954848789407,-27.138357006088253,0,0,-11
0.004263112933951417,0.5061616483414666,0.29995782080203004,0.0159295074655969,0.7128760490721627,-0.02096183746301405,0.7007956840772783,-25.236587373276027,3.4804700992662454,-26.900428369235083,0,0,-11
0.004221411796696979,0.5061660319263483,0.2999591736207996,0.015936754195113253,0.7127827330396387,-0.02097759489142364,0.7008899598787512,-25.027093198967187,3.447217756884641,-26.673907865769678,0,0,-11
0.004180897494603113,0.5061706476376561,0.29996088219086714,0.01594452282248132,0.7126877889923511,-0.02099383776402319,0.7009858389362044,-24.825936878097462,3.413203083017252,-26.454403618881223,0,0,-11
0.004141513554026784,0.5061754821153968,0.29996292736934327,0.015952782060129005,0.7125912956409068,-0.02101055720258809,0.7010832408547439,-24.63312754157662,3.3788817209183017,-26.24236926604322,0,0,-11
0.0041032061596267076,0.5061805227489257,0.29996529085769125,0.015961502221131737,0.7124933285847508,-0.021027744142489584,0.7011820884373354,-24.45552367428241,3.3512171659905787,-26.04614406949089,0,0,-11
0.004065924564784686,0.5061857571218052,0.2999679554236278,0.01597065469357428,0.7123939601983675,-0.021045389915653797,0.7012823077939742,0.0,0.0,0.0,0,0,-11
0.004025745558722758,0.5061902177132339,0.2999695477869589,0.015978018919151793,0.7122969675116729,-0.021064285028869697,0.7013800887402749,0.0,0.0,0.0,0,0,-11
0.003982745453062717,0.5061939228425881,0.2999700934417143,0.01598363834534888,0.7122023010826188,-0.02108439707990855,0.701475483418803,-25.138628870173623,3.4250796370193495,-26.75515641718575,0,0,-11
0.0039410119340209816,0.5061978806238847,0.2999710222533942,0.01598982628643952,0.7121060708696693,-0.021104865397371657,0.7015724153232141,-24.92715329117736,3.3910984564392344,-26.52540161418327,0,0,-11
0.003900485015840321,0.5062020762283421,0.2999723137673921,0.015996548857986178,0.7120083557751375,-0.021125684716850498,0.7016708039930561,-24.724982555792355,3.359564220804869,-26.306680713291478,0,0,-11
0.0038611074070112996,0.5062064958639311,0.29997394856216564,0.016003774049185952,0.7119092316051061,-0.021146849487969237,0.7017705721447302,-24.530871406325733,3.3272862116214594,-26.09472615133735,0,0,-11
0.003822824506075399,0.5062111265176196,0.2999759080896045,0.016011471484192016,0.711808771144003,-0.021168353881020948,0.7018716456000642,-24.344836261666657,3.294713550974115,-25.889992619906092,0,0,-11
0.003785584283870908,0.5062159559041389,0.2999781746165599,0.016019612340865682,0.7117070442327975,-0.021190191831309213,0.701973953206253,-24.166418155698096,3.2618132398856576,-25.692021970625216,0,0,-11
0.0037493371613848882,0.5062209724280388,0.2999807311937117,0.01602816927150202,0.711604117907591,-0.02121235706262314,0.7020774266949552,-23.99530033133675,3.2286698216460534,-25.500602954493434,0,0,-11
0.0037140358961712024,0.5062261651452875,0.29998356161990725,0.016037116328736167,0.7115000565156012,-0.02123484311306589,0.7021820005640399,0.0,0.0,0.0,0,0,-11
0.0036758264175695684,0.5062305812799932,0.29998531771676873,0.01604427506777983,0.7113985743035416,-0.021258434729734262,0.7022839373567348,0.0,0.0,0.0,0,0,-11
0.003634785115845603,0.5062342392022985,0.29998602490662324,0.016049688873647435,0.7112996173147131,-0.02128310286251833,0.7023832938129606,0.0,0.0,0.0,0,0,-11
0.003590986902995373,0.5062371564694897,0.2999857081009224,0.016053399845768698,0.7112031325432526,-0.02130881929812189,0.7024801255794895,-25.108725530470938,3.355851911067084,-26.663782484865646,0,0,-11
0.003548520099661003,0.5062403436711289,0.2999857964070125,0.016057717589502245,0.7111052154376113,-0.02133472126827473,0.7025783600080832,-24.889095406947,3.324539236270213,-26.429292381597374,0,0,-11
0.003507321710899007,0.50624378495709,0.29998626847583865,0.016062606255510366,0.7110059433596865,-0.021360807950144497,0.7026779184457121,-24.679256003693816,3.29568865402278,-26.20629222218626,0,0,-11
0.0034673315804762367,0.5062474655691682,0.2999871040271983,0.016068031973906268,0.7109053905242246,-0.021387078125025657,0.7027787254615481,-24.477851260600936,3.2659685822221927,-25.990273596809924,0,0,-11
0.003428492376662902,0.506251371580581,0.2999882836928769,0.016073962606292454,0.7108036280862989,-0.02141353017636593,0.7028807087627816,-24.284903792061645,3.2358589820293524,-25.781727801008934,0,0,-11
0.0033907494680133596,0.5062554898410856,0.2999897889546878,0.01608036765888376,0.710700724220181,-0.02144016213935184,0.7029837991136798,-24.09992530178314,3.2053271578840463,-25.580170183534875,0,0,-11
0.003354050794282463,0.506259807936679,0.29999160211205544,0.016087218198798544,0.7105967442637959,-0.021466971727174537,0.7030879301888074,-23.922580519687905,3.1744627551554867,-25.385377769780238,0,0,-11
0.0033183467466155214,0.5062643141485863,0.2999937062446012,0.016094486775043323,0.7104917508387336,-0.0214939563607594,0.7031930384506937,-23.752519496614806,3.1433187603628214,-25.197078015784463,0,0,-11
0.0032835900530063513,0.5062689974151652,0.29999608517820686,0.01610214734335241,0.7103858039687735,-0.0215211131954634,0.7032990630289503,-23.58941810358143,3.111954389390972,-25.01502836698121,0,0,-11
0.0032497356695147307,0.506273847295811,0.29999872345236644,0.01611017519548413,0.7102789611917179,-0.021548439145833206,0.703405945606065,-23.432966331767453,3.080418793111583,-24.838989481298547,0,0,-11
0.0032167406768158387,0.5062788539366663,0.3000016062891082,0.016118546891241144,0.710171277666127,-0.021575930909693838,0.7035136303082934,-23.282869915288906,3.0487646322181075,-24.668739986955487,0,0,-11
0.0031845641816616935,0.5062840080384765,0.30000471956349994,0.016127240195397238,0.7100628062730528,-0.021603584989054174,0.7036220636015726,0.0,0.0,0.0,0,0,-11
0.0031494596738674266,0.5062883807430217,0.30000675367050733,0.01613414312030464,0.7099571647954142,-0.021632175374131195,0.7037276195873031,0.0,0.0,0.0,0,0,-11
0.0031115037322520193,0.5062919905211992,0.3000077339881313,0.016139299030743123,0.7098542935923383,-0.02166167702731847,0.7038303607004193,0.0,0.0,0.0,0,0,-11
0.003070771443808174,0.5062948550457407,0.30000768538754974,0.016142750013519055,0.7097541340871092,-0.02169206564289383,0.7039303481569765,-24.42282093857151,3.170144447551408,-25.85202221358382,0,0,-11
0.0030312514345447635,0.5062979634641825,0.3000080008022378,0.016146743581389286,0.7096528593934105,-0.021722494889448767,0.7040314162324361,-24.22235219116708,3.1410482917316145,-25.637634346491748,0,0,-11
0.0029928863794585624,0.5063013013346989,0.3000086607826158,0.01615124718365002,0.709550536643512,-0.021752966685188613,0.7041334970044455,-24.03079264993008,3.1143450223781786,-25.433847588429273,0,0,-11
0.002955621530864351,0.5063048552220726,0.3000096468616754,0.016156230087955355,0.7094472301795984,-0.021783482536667727,0.7042365254006743,-23.846904884436842,3.08685515997007,-25.236410253160887,0,0,-11
0.002919404713221365,0.506308612448172,0.3000109414042865,0.016161663137270296,0.7093430016207647,-0.021814043535679218,0.7043404391350133,-23.670735118968402,3.059038678206729,-25.045816447615007,0,0,-11
0.002884186210846802,0.5063125610414223,0.3000125275498062,0.016167518671172047,0.7092379099294169,-0.02184465040553412,0.7044451786389254,-23.501833396170383,3.030860167008396,-24.861614482643798,0,0,-11
0.002849918650385577,0.506316689700312,0.3000143891831324,0.01617377044974538,0.7091320115423245,-0.021875303525561107,0.7045506869282293,-23.33989649044428,3.002402140237523,-24.683604293437327,0,0,-11
0.0028165568918218954,0.506320987756035,0.3000165109007577,0.01618039358170292,0.7090253604784064,-0.02190600295902417,0.7046569094930986,-23.184605457726967,2.9737114762814283,-24.51153625522567,0,0,-11
0.0027840579241827216,0.5063254451378161,0.30001887798002985,0.016187364455887306,0.7089180084455292,-0.021936748478354022,0.7047637941890833,-23.035664718651105,2.944842874844921,-24.345190014231093,0,0,-11
0.002752380766456621,0.5063300523400937,0.30002147634954,0.016194660677150027,0.7088100049411019,-0.021967539588185203,0.7048712911343373,0.0,0.0,0.0,0,0,-11
0.0027178105811086436,0.5063338862988269,0.3000230082226275,0.016200193308865907,0.7087049441038109,-0.021999152716599805,0.7049758103788536,0.0,0.0,0.0,0,0,-11
0.0026804230236483987,0.5063369653383332,0.3000234986754656,0.016204005151879974,0.708602763496824,-0.02203156553362767,0.70507741695635,-23.749154151250117,3.016141650583264,-25.08209589310884,0,0,-11
0.0026441067746173,0.5063402556671097,0.3000243050427043,0.016208282292472117,0.7084997194971369,-0.022063949029667847,0.7051798502586565,-23.570651886154764,2.988287248760685,-24.889356831614187,0,0,-11
0.0026088112017525786,0.5063437446321258,0.3000254100663051,0.016212996180809233,0.7083958699244356,-0.022096305980819846,0.7052830520371547,-23.399964190191614,2.9626950059468746,-24.706076485419153,0,0,-11
0.0025744879392226,0.5063474204812075,0.30002679737513,0.016218119883717186,0.7082912701801899,-0.022128638779739692,0.7053869665082604,-23.236071010633594,2.93646484088834,-24.52847612314704,0,0,-11
0.002541090895276252,0.506351272125517,0.30002845133701683,0.016223627853582778,0.7081859732823924,-0.02216094943469532,0.7054915403217048,-23.07902105640102,2.9100026386589897,-24.356999410851746,0,0,-11
0.0025085761535847627,0.5063552890948714,0.3000303570078422,0.01622949585851557,0.7080800299223367,-0.022193239611386358,0.7055967225015375,-22.928416820586595,2.8832766794543874,-24.191246800312282,0,0,-11
0.0024769018695783825,0.5063594615059195,0.30003250010616844,0.016235700915997128,0.7079734885800022,-0.02222551065415895,0.7057024643288334,0.0,0.0,0.0,0,0,-11
0.0024423648064162066,0.5063628678291817,0.30003358736357466,0.01624016411351236,0.7078699371581149,-0.022258542303809244,0.7058051901423228,0.0,0.0,0.0,0,0,-11
0.0024050398625082613,0.5063655262613384,0.3000336436334081,0.016242927810662496,0.7077693119218581,-0.022292313689720945,0.7059049660883221,-23.63228121368489,2.9580101629811297,-24.922991627101002,0,0,-11
0.0023688012966369856,0.5063684003899798,0.30003402099837595,0.01624616591050565,0.7076678741942231,-0.022325996124313904,0.7060055182671691,-23.452751711056415,2.9321478959116734,-24.731273477870218,0,0,-11
0.002333597816662589,0.5063714772760838,0.3000347020458444,0.016249849445267136,0.7075656807542324,-0.022359594022729017,0.7061067896337941,-23.281118091011443,2.9084697585389496,-24.54901292306489,0,0,-11
0.0022993804311877285,0.5063747448928467,0.3000356702541699,0.016253951085107403,0.7074627859627981,-0.022393111375339888,0.7062087256008729,-23.1163564940467,2.884103533554001,-24.372453521571334,0,0,-11
0.002266102451949798,0.5063781918915938,0.30003690984801173,0.016258444907899017,0.707359241801304,-0.022426551745092,0.7063112740033851,-22.958506750300522,2.8594563137257585,-24.202032199174838,0,0,-11
0.0022337193934439835,0.5063818075563903,0.3000384057470804,0.01626330632851519,0.7072550979293949,-0.022459918309862152,0.7064143850387393,-22.807166942896455,2.834496478171826,-24.037345440699287,0,0,-11
0.002202188867730649,0.5063855817713481,0.30004014354029274,0.01626851203070095,0.7071504018013245,-0.022493213885670712,0.7065180111487779,-22.66206545354057,2.8092973634422096,-23.87821357692125,0,0,-11
0.002171470486833211,0.5063895049871517,0.30004210945543475,0.016274039902755773,0.7070451987614039,-0.022526440952658267,0.7066221069225731,-22.522916190734712,2.78390335466683,-23.724415033919,0,0,-11
0.002141525769290506,0.5063935681900955,0.30004429033170166,0.016279868976825037,0.706939532138554,-0.02255960167805293,0.7067266290001717,-22.389454495278653,2.7583584207779905,-23.575747691222322,0,0,-11
0.002112318051393891,0.5063977628724883,0.3000466735931059,0.016285979370547928,0.7068334433355681,-0.022592697938918153,0.7068315359816414,0.0,0.0,0.0,0,0,-11
0.002080226469506411,0.5064011867569278,0.30004799499004065,0.01629034367428494,0.7067304475996024,-0.022626498973035532,0.7069333353880414,0.0,0.0,0.0,0,0,-11
0.0020453262017610303,0.5064038581574677,0.300048279459173,0.016293004347925962,0.7066304786319444,-0.02266098530426202,0.7070320957514913,-23.115199629065046,2.831108302506088,-24.326258369111237,0,0,-11
0.0020114154918798336,0.5064067233399022,0.30004885212434174,0.01629608749097616,0.7065298596874371,-0.02269534005283968,0.7071314704087364,-22.95116951660464,2.806875026687561,-24.150519244357763,0,0,-11
0.0019784476692376093,0.5064097705603415,0.300049697122699,0.016299566889605262,0.706428641205464,-0.022729568196316437,0.7072314088991106,-22.79435523761525,2.784763389298127,-23.983548311316497,0,0,-11
0.0019463781531471106,0.5064129889113599,0.3000507994090924,0.016303417827106363,0.7063268714478087,-0.022763674307758493,0.707331862968094,-22.643784200761516,2.762027920777906,-23.821758364695842,0,0,-11
0.0019151644595203617,0.5064163681014889,0.3000521446207456,0.01630761686373638,0.706224596531824,-0.022797662551882363,0.7074327865372492,-22.49951655021179,2.7390637786175067,-23.66559370524582,0,0,-11
0.0018847661101572286,0.5064198984135175,0.3000537190294317,0.016312141773368646,0.7061218604788535,-0.022831536723803333,0.7075341356538757,-22.361181716621655,2.7158325492427826,-23.514673095849467,0,0,-11
0.0018551445369229798,0.5064235706748145,0.3000555095182258,0.01631697148083771,0.7060187053208926,-0.02286530027117733,0.7076358683830344,-22.228533543334425,2.692404372620762,-23.368837295186147,0,0,-11
0.0018262629929764354,0.5064273762269759,0.30005750355381633,0.01632208600409629,0.705915171186705,-0.022898956317617566,0.7077379447199947,0.0,0.0,0.0,0,0,-11
0.0017945211737579324,0.5064304169381657,0.30005844429764195,0.016325473698606315,0.7058147592403953,-0.022933275106163272,0.7078368946585387,-22.530275887156858,2.7181088147105155,-23.6771594399605,0,0,-11
0.0017636286303656314,0.5064336182812359,0.30005962576631984,0.016329207614721616,0.7057138708790825,-0.022967455469393435,0.7079362862693206,-22.3872237923104,2.6939092333597214,-23.52091277691789,0,0,-11
0.001733545333570536,0.5064369703630589,0.3000610342763395,0.016333265533661875,0.7056125490363601,-0.023001501738802548,0.7080360767624595,0.0,0.0,0.0,0,0,-11
0.0017006419403793383,0.5064395673148011,0.3000614030221221,0.016335620831073705,0.7055143250268646,-0.023036192311039257,0.7081327689902217,-22.674377679733297,2.7230448108870453,-23.81913679722456,0,0,-11
0.0016686520213229645,0.5064423407205751,0.3000620345018062,0.016338358317964315,0.7054155740413467,-0.023070719834332894,0.7082299540641556,-22.52252109763633,2.7002178299058364,-23.656058006328042,0,0,-11
0.0016375325469630228,0.506445279780745,0.30006291410151853,0.01634145396211428,0.7053163415616464,-0.023105089717949442,0.7083275866699135,-22.37768704291906,2.6797659991922784,-23.501820601097982,0,0,-11
0.0016072424202151622,0.5064483744626601,0.3000640279473428,0.016344885115968263,0.7052166710311226,-0.02313930699504801,0.7084256235499358,-22.238510809179623,2.658654503976451,-23.352186201282812,0,0,-11
0.0015777424752106996,0.5064516153031116,0.3000653628014853,0.016348630305483614,0.7051166039465453,-0.02317337630135996,0.7085240234154523,-22.10517416321209,2.6373659098628868,-23.207798199030687,0,0,-11
0.0015489953965472478,0.5064549933668822,0.3000669060115459,0.016352669172163607,0.7050161798843646,-0.023207301915732392,0.7086227469182703,-21.977303081731645,2.6158372923566784,-23.06824786876003,0,0,-11
0.0015209656302642097,0.5064585002202254,0.3000686454907012,0.01635698241581046,0.7049154366029854,-0.02324108777924982,0.7087217565475945,-21.854679461595655,2.594137109445759,-22.93340033478138,0,0,-11
0.0014936193021245527,0.5064621279026134,0.3000705696916999,0.016361551740622537,0.7048144101211798,-0.023274737518188867,0.7088210165504626,0.0,0.0,0.0,0,0,-11
0.0014634115717358856,0.5064649910783522,0.30007144127177765,0.01636440165571817,0.7047165548858373,-0.023309015604435046,0.7089171132225814,0.0,0.0,0.0,0,0,-11
0.0014304168637379517,0.5064671079869589,0.300071285000547,0.01636557413028844,0.704621802174971,-0.023343904458031688,0.709010116999564,-22.58514447380819,2.670737136863724,-23.692789718677716,0,0,-11
0.0013983586234627477,0.5064694079786667,0.30007139981254416,0.016367143356956933,0.7045265286635762,-0.02337859565447636,0.709103608997167,-22.431464379824117,2.6504410551893236,-23.530477392964517,0,0,-11
0.001367192801913851,0.506471879844097,0.30007177081936687,0.01636908466607756,0.7044307798502694,-0.023413095772364497,0.7091975439982073,-22.284612474086707,2.632096925771537,-23.376412315991047,0,0,-11
0.001336877327492032,0.5064745131648386,0.30007238389713287,0.016371374801256496,0.7043345992075919,-0.02344741096662916,0.7092918788236325,-22.143626050234225,2.613106292065223,-23.22715615620297,0,0,-11
0.0013073721068286737,0.5064772981111915,0.30007322556559707,0.016373991712858967,0.7042380282230897,-0.0234815469604625,0.7093865722948132,-22.008570143087276,2.593850116323499,-23.083144389343417,0,0,-11
0.0012786389392415703,0.5064802254019862,0.3000742829423112,0.01637691449751283,0.7041411064425755,-0.023515509083589674,0.7094815851887241,-21.879091444881087,2.574294785268975,-22.944016260617687,0,0,-11
0.0012506414259449185,0.506483286276425,0.30007554372081463,0.016380123339358343,0.7040438715710018,-0.023549302293583426,0.7095768801364563,-21.754957436378756,2.5545060955093413,-22.809620909037832,0,0,-11
0.001223344886086576,0.5064864724649594,0.3000769961443537,0.016383599454692418,0.703946359553308,-0.023582931199742578,0.7096724215415023,-21.635921382091137,2.5345225667507405,-22.67976739416632,0,0,-11
0.0011967162762212824,0.5064897761624414,0.3000786289822434,0.016387325039711742,0.7038486046552791,-0.0236164000842462,0.7097681754981123,-21.088067009939163,2.1661711283646428,-22.938326770922007,0,0,-11
0.0011706438267176664,0.5064932528761542,0.3000804830262912,0.01639135207638226,0.7037507266806928,-0.023649624316218868,0.7098640246858597,-20.974912708866643,2.140317024116776,-22.81398176621412,0,0,-11
